Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,66833,-,-,India,22.35,87.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2004,3,27,9,30,273,596,740,247,634,743,18,38.291302485493816,1006.2009887695312,30.818522477673767,38.45751672662598,3.0869518500358346,0.0,225.11793518066406,1.964335322380066,0
2004,3,27,10,30,264,679,870,264,679,870,16,41.02233426101344,1005.8790893554688,23.886228021317642,26.98428251732642,3.147692325340294,0.0,227.11166381835938,1.4278697967529297,0
2004,3,27,11,30,272,697,927,272,697,927,15,42.60846351031091,1004.8961791992188,20.55593181112699,20.00386363318229,3.199506236719481,0.0,220.65953063964844,0.8877819180488586,0
2004,3,27,12,30,269,691,910,269,691,910,14,43.11074303359044,1003.7071533203125,19.228800340531677,22.273542189737384,3.2382318009490336,0.0,194.40451049804688,0.5284889936447144,0
2004,3,27,13,30,257,660,819,257,660,819,14,42.67492730293105,1002.7362060546875,19.170283708439147,31.868739803899963,3.2677029590300033,0.0,147.9281768798828,0.5556628108024597,0
2004,3,27,14,30,234,598,663,234,598,663,14,41.383417474163195,1002.096435546875,20.178738885309816,44.234249560971314,3.300785186411815,0.0,135.72982788085938,0.831818699836731,0
2004,3,27,15,30,195,491,459,195,491,459,13,39.40474485312626,1001.3340454101562,22.317148240877714,57.57825445113625,3.3322832402115745,0.0,135.7691192626953,1.347267746925354,0
2004,3,27,16,30,155,219,226,131,312,232,15,36.43516018002805,1001.7418823242188,28.887619581430823,71.3052796750611,3.402573629216537,0.0,139.36085510253906,2.3201498985290527,0
2004,3,27,17,30,19,0,19,27,47,31,16,33.20786762250657,1002.24755859375,36.93270353810133,85.16128002270439,3.5112840869544786,0.0,145.58880615234375,3.3735249042510986,0
2004,3,27,18,30,0,0,0,0,0,0,17,31.10371133207707,1003.6497192382812,44.677900203901835,98.99369488358047,3.636765715777862,0.0,151.968017578125,3.9144017696380615,0
2004,3,27,19,30,0,0,0,0,0,0,19,29.271599158331924,1004.8179321289062,55.91424355239053,112.64499465937458,3.728978596019792,0.0,158.17982482910156,3.901843309402466,0
2004,3,27,20,30,0,0,0,0,0,0,21,28.210908291514443,1005.3049926757812,65.09289137321637,125.88495198184003,3.757788422713153,0.0,162.63250732421875,3.794384479522705,0
2004,3,27,21,30,0,0,0,0,0,0,21,27.540193392530455,1005.2611694335938,70.7322651343527,138.24716941105999,3.73459772419552,0.0,166.77162170410156,3.6181631088256836,0
2004,3,27,22,30,0,0,0,0,0,0,21,27.04589426074756,1004.8794555664062,73.40488424523046,148.6174849967681,3.6790432259582033,0.0,170.70938110351562,3.4071719646453857,0
2004,3,27,23,30,0,0,0,0,0,0,21,26.570420761656806,1004.0584106445312,75.06208406047308,154.4047074753216,3.6081151165958327,0.0,174.9462127685547,3.190636157989502,0
2004,3,28,0,30,0,0,0,0,0,0,21,26.237907303899874,1003.4627685546875,75.38689346025606,152.5247765139888,3.527390235877464,0.0,180.28094482421875,2.9902076721191406,0
2004,3,28,1,30,0,0,0,0,0,0,21,25.97599547970458,1002.7116088867188,74.91962736726289,144.16738779493258,3.430900829279348,0.0,185.92437744140625,2.796600818634033,0
2004,3,28,2,30,0,0,0,0,0,0,20,25.619155335377854,1002.5974731445312,74.45408234317583,132.65930317777463,3.3194927348801864,0.0,193.1835174560547,2.660506010055542,0
2004,3,28,3,30,0,0,0,0,0,0,20,25.232475715783494,1002.7796630859375,73.94129496856964,119.80163852045935,3.2321607898798868,0.0,202.1837158203125,2.560546636581421,0
2004,3,28,4,30,0,0,0,0,0,0,19,24.9459247123217,1003.4869384765625,72.48730171509963,106.32729145826482,3.160884104780326,0.0,211.5591278076172,2.4587864875793457,0
2004,3,28,5,30,0,0,0,0,0,0,19,25.57167922479539,1004.2583618164062,68.61409277030221,92.5633460990846,3.096882761531002,0.0,220.33648681640625,2.3552682399749756,0
2004,3,28,6,30,70,7,72,82,178,117,18,28.36176892591334,1004.9907836914062,55.37331258235254,78.69080473904893,3.0359354724787337,0.0,227.42384338378906,1.9521852731704712,0
2004,3,28,7,30,203,270,318,166,412,341,17,32.45163151553396,1005.7628173828125,41.59341599256242,64.85469390713865,2.9797321417201648,0.0,238.26783752441406,1.6240577697753906,0
2004,3,28,8,30,249,461,538,216,553,563,15,37.041976415172485,1006.2079467773438,28.74415518807635,51.23376674385148,2.939060306962518,0.0,266.30316162109375,1.3649648427963257,0
2004,3,28,9,30,279,584,739,247,637,749,14,40.353051002168684,1005.9974975585938,21.681221872185695,38.17970120177701,2.9287512737524453,0.0,298.99444580078125,1.2898353338241577,0
2004,3,28,10,30,352,520,817,265,683,877,13,42.08357562355502,1005.4096069335938,18.74935926664466,26.643460396305308,2.916102425609695,0.0,316.088623046875,1.295682430267334,0
2004,3,28,11,30,273,702,935,273,702,935,12,42.9020426390033,1004.5961303710938,17.17737297818726,19.60584977548055,2.894873452520888,0.0,325.3326416015625,1.3066718578338623,0
2004,3,28,12,30,271,698,918,271,698,918,12,43.01338674623611,1003.18701171875,16.506786355190428,21.963095269287777,2.8577104566828675,0.0,333.3257141113281,1.288345456123352,0
2004,3,28,13,30,259,668,827,259,668,827,11,42.310185673443016,1002.0908203125,16.742513750000366,31.67676107868685,2.807706344402882,0.0,340.7407531738281,1.2592848539352417,0
2004,3,28,14,30,235,607,672,235,607,672,11,41.03186239968409,1001.3800659179688,17.63623628292397,44.10719095273723,2.754988535958714,0.0,344.9830322265625,1.1461516618728638,0
2004,3,28,15,30,197,501,466,197,501,466,11,39.13081206753287,1001.096923828125,19.59345488441872,57.483315822970475,2.7242581370813435,0.0,354.486083984375,0.9721463918685913,0
2004,3,28,16,30,133,321,237,133,321,237,14,36.32185752682176,1001.1675415039062,26.580430220005187,71.22464865604083,2.715237794158456,0.0,33.02244567871094,0.8600789904594421,0
2004,3,28,17,30,6,0,6,28,51,33,17,33.58923713978277,1001.6253051757812,38.0831567335298,85.08343876682953,2.7383355016850945,0.0,93.60355377197266,1.4294897317886353,0
2004,3,28,18,30,0,0,0,0,0,0,17,32.022060916383566,1002.415283203125,40.93528392360007,98.90898812646273,2.8122690277282114,0.0,128.086181640625,2.3496806621551514,0
2004,3,28,19,30,0,0,0,0,0,0,17,30.362522172763477,1003.5848388671875,46.912740339818306,112.54293547236357,2.958374120605295,0.0,147.68983459472656,3.1084330081939697,0
2004,3,28,20,30,0,0,0,0,0,0,20,28.83610071873568,1004.6021728515625,59.8567746745425,125.75113672813991,3.172809225092232,0.0,159.44345092773438,3.4124066829681396,0
2004,3,28,21,30,0,0,0,0,0,0,22,27.706696475215438,1004.7250366210938,71.84830612908296,138.05899769277738,3.343869780917508,0.0,167.669189453125,3.4907639026641846,0
2004,3,28,22,30,0,0,0,0,0,0,22,27.03239894321291,1004.1828002929688,77.29290566844796,148.34177597671726,3.41590442052933,0.0,173.83804321289062,3.418177366256714,0
2004,3,28,23,30,0,0,0,0,0,0,22,26.49477665003417,1003.6824951171875,79.52852168317995,154.0298745803857,3.406152354970698,0.0,178.692138671875,3.1983461380004883,0
2004,3,29,0,30,0,0,0,0,0,0,22,26.071575565087414,1002.9973754882812,80.07717227667416,152.13517644879192,3.3490529957342092,0.0,182.5657958984375,2.9196369647979736,0
2004,3,29,1,30,0,0,0,0,0,0,22,25.64987069507646,1002.1985473632812,80.29081021415752,143.83297561365225,3.2581876053865146,0.0,185.54815673828125,2.647106647491455,0
2004,3,29,2,30,0,0,0,0,0,0,21,25.226172961887244,1001.8248291015625,80.51575386998417,132.3759158904848,3.1536893236734143,0.0,191.8218994140625,2.4030299186706543,0
2004,3,29,3,30,0,0,0,0,0,0,21,24.839123938754256,1002.2537231445312,81.06388397024249,119.55186212931336,3.065637345284518,0.0,200.43345642089844,2.1583878993988037,0
2004,3,29,4,30,0,0,0,0,0,0,21,24.467901859100607,1002.9266967773438,81.69827968219894,106.09775292811868,2.979608270706736,0.0,211.04135131835938,1.8972312211990356,0
2004,3,29,5,30,0,0,0,0,0,0,21,25.26163304626226,1003.591064453125,79.1012390906248,92.3443173692475,2.895616376224293,0.0,225.71878051757812,1.6205847263336182,0
2004,3,29,6,30,88,61,101,84,184,121,20,28.06981771453235,1004.5502319335938,65.3374702126506,78.47415937273142,2.8195131719550224,0.0,243.78619384765625,1.13248872756958,0
2004,3,29,7,30,192,333,335,168,417,347,20,32.377816594521164,1005.51123046875,48.881255733351125,64.63191973582147,2.7547885709081066,0.0,290.57421875,0.7799028754234314,0
2004,3,29,8,30,228,537,566,218,559,570,17,36.92092922698606,1006.1102905273438,31.472395128509223,50.9936524650196,2.695046857823177,0.0,350.946044921875,1.1846203804016113,0
2004,3,29,9,30,249,642,756,249,642,756,14,39.648615238690866,1005.848388671875,23.288902802685595,37.90441572424991,2.678014520120737,0.0,11.267066955566406,1.4863348007202148,0
2004,3,29,10,30,266,688,883,266,688,883,13,41.381303787219,1005.0612182617188,19.183576446161908,26.305007487692812,2.685627678582367,0.0,21.822982788085938,1.441230297088623,0
2004,3,29,11,30,274,706,941,274,706,941,12,42.256759383252586,1003.8591918945312,17.189625196924847,19.208865527864404,2.6827827586085915,0.0,31.28921890258789,1.2934939861297607,0
2004,3,29,12,30,271,701,923,271,701,923,11,42.42452977918475,1002.5297241210938,16.282117784514554,21.65614963394414,2.6760910545765912,0.0,42.21147537231445,1.183302402496338,0
2004,3,29,13,30,259,670,831,259,670,831,11,41.795751647876216,1001.5726318359375,16.343147220366504,31.488702165153207,2.6752830315221843,0.0,53.45943069458008,1.1594438552856445,0
2004,3,29,14,30,236,609,674,236,609,674,10,40.501185653149435,1001.1463623046875,17.219948260075586,43.982993778832004,2.684814474165943,0.0,65.02371978759766,1.1304090023040771,0
2004,3,29,15,30,247,72,286,197,502,468,11,38.46069432757082,1000.8251342773438,19.45736059844762,57.39025228254678,2.6775390990704726,0.0,88.39533233642578,1.208257794380188,0
2004,3,29,16,30,141,76,166,134,322,238,14,35.41378781451681,1001.0595092773438,28.059835958381285,71.14509316516086,2.6993101288934707,0.0,121.27604675292969,1.8979578018188477,0
2004,3,29,17,30,13,0,13,29,52,33,17,32.21917299827561,1001.5823974609375,40.57676618781158,85.00598551770182,2.784952218535934,0.0,142.88050842285156,3.028576374053955,0
2004,3,29,18,30,0,0,0,0,0,0,19,30.44115907186648,1002.7227783203125,52.87055709443583,98.8240569785781,2.9555691223830753,0.0,156.31643676757812,3.599370002746582,0
2004,3,29,19,30,0,0,0,0,0,0,22,28.782114468155783,1003.7907104492188,67.27856514164772,112.44004335779515,3.1510351282674836,0.0,167.4934539794922,3.6615068912506104,0
2004,3,29,20,30,0,0,0,0,0,0,23,27.576788352791425,1004.4495239257812,76.95825190214424,125.61588730802731,3.2737379646370046,0.0,177.45289611816406,3.6059868335723877,0
2004,3,29,21,30,0,0,0,0,0,0,23,26.88702674467072,1004.5488891601562,82.21043311323419,137.8689281365324,3.3595144246082684,0.0,186.2506866455078,3.5202481746673584,0
2004,3,29,22,30,0,0,0,0,0,0,23,26.334862222045558,1004.1021118164062,85.84501435606663,148.06448522166943,3.4311605186339076,0.0,192.71939086914062,3.4219460487365723,0
2004,3,29,23,30,0,0,0,0,0,0,23,25.930975480462564,1003.4540405273438,88.07232188686413,153.65543076607938,3.497281169023252,0.0,196.2734375,3.312669038772583,0
2004,3,30,0,30,0,0,0,0,0,0,23,25.6440140993588,1002.8274536132812,89.41896495862319,151.74645513689302,3.576156328550323,0.0,197.94723510742188,3.1955227851867676,0
2004,3,30,1,30,0,0,0,0,0,0,23,25.368665776985665,1002.4780883789062,90.90356919391631,143.49842900859147,3.670702054599264,0.0,198.0503692626953,3.0617380142211914,0
2004,3,30,2,30,0,0,0,0,0,0,23,25.096314436609873,1002.3209228515625,92.10434138555583,132.09213149690027,3.7383201298972986,0.0,198.07212829589844,2.692695140838623,0
2004,3,30,3,30,0,0,0,0,0,0,23,24.840958822801156,1002.6360473632812,93.27045355687667,119.30189222119412,3.7140909865203215,0.0,196.51145935058594,2.2923052310943604,0
2004,3,30,4,30,0,0,0,0,0,0,23,24.571519065548557,1003.4730834960938,94.58489038007684,105.86838418767823,3.648968075205574,0.0,194.68304443359375,1.9566054344177246,0
2004,3,30,5,30,0,0,0,0,0,0,23,25.326353758384982,1004.177001953125,90.68178936683705,92.12588413246684,3.5841592679660432,0.0,193.52560424804688,1.6600209474563599,0
2004,3,30,6,30,36,0,36,84,183,121,23,27.972984536414288,1005.0969848632812,77.29208157097396,78.25857871145983,3.517080995269925,0.0,194.91018676757812,1.3493366241455078,0
2004,3,30,7,30,142,1,143,167,411,345,22,31.31610371048015,1005.698486328125,61.28538561551764,64.4107308219682,3.450888657977096,0.0,195.1861114501953,1.245568037033081,0
2004,3,30,8,30,273,77,322,216,550,565,20,35.07904082461175,1006.2540893554688,43.38376538783345,50.7556960981633,3.3898969421289813,0.0,190.14402770996094,1.473323941230774,0
2004,3,30,9,30,353,401,671,247,633,748,18,38.006780363787186,1006.0081787109375,32.26007757222787,37.63181419044674,3.3687499656355513,0.0,185.848388671875,1.8197946548461914,0
2004,3,30,10,30,450,190,621,264,678,874,18,38.65876041254694,1005.4945068359375,30.324278206691407,25.96910178246044,3.377035967771145,0.0,185.15953063964844,2.140000820159912,0
2004,3,30,11,30,448,271,705,272,696,931,18,38.48137332809142,1004.6836547851562,30.50383833629565,18.813022918334113,3.3738361879545757,0.0,184.2246856689453,2.4079344272613525,0
2004,3,30,12,30,433,179,600,269,691,913,18,38.23668804227657,1003.7661743164062,30.800031814916096,21.35284081686295,3.362010203297347,0.0,181.64453125,2.6643505096435547,0
2004,3,30,13,30,244,28,268,257,661,822,17,37.58839416989497,1003.0762329101562,31.397934506123725,31.304588087674112,3.3266045374934827,0.0,178.210205078125,2.9495155811309814,0
2004,3,30,14,30,308,459,639,234,600,667,17,36.61664965380902,1002.3076171875,32.29207874376537,43.86162787761111,3.301168726926789,0.0,177.56842041015625,3.2147648334503174,0
2004,3,30,15,30,122,0,122,195,493,462,17,34.79420525765818,1002.2329711914062,35.98773437681943,57.29901707064974,3.3801442238776946,0.0,177.5146942138672,3.492479085922241,0
2004,3,30,16,30,47,0,47,132,314,234,18,32.57459344855533,1002.404052734375,43.317592434101655,71.06656441139046,3.5119663152753575,0.0,177.21343994140625,3.661349296569824,0
2004,3,30,17,30,6,0,6,29,50,33,19,30.555156038902,1003.068359375,51.3612532206541,84.92887858286056,3.664846763224126,0.0,179.07373046875,3.7818081378936768,0
2004,3,30,18,30,0,0,0,0,0,0,20,29.363475033823477,1003.96630859375,57.95595111730415,98.73886679462859,3.826482481176934,0.0,184.95135498046875,3.7719106674194336,0
2004,3,30,19,30,0,0,0,0,0,0,21,28.666950867060564,1004.8782348632812,63.429175446922635,112.3362979851898,4.00104300781745,0.0,193.13592529296875,3.615267515182495,0
2004,3,30,20,30,0,0,0,0,0,0,21,28.282044868640412,1005.0958251953125,66.72648434037198,125.47920799494364,4.116955553285627,0.0,199.16156005859375,3.509070873260498,0
2004,3,30,21,30,0,0,0,0,0,0,21,28.06305775360147,1004.9299926757812,67.73091822435683,137.677008709936,4.135098549477237,0.0,202.93338012695312,3.4589507579803467,0
2004,3,30,22,30,0,0,0,0,0,0,21,28.092651732345132,1004.4383544921875,66.92678255440924,147.78572322859506,4.1066812629678395,0.0,205.06939697265625,3.4194982051849365,0
2004,3,30,23,30,0,0,0,0,0,0,21,28.034763447067746,1003.3342895507812,66.43355814132308,153.28149189452512,4.0733534904342195,0.0,206.73333740234375,3.336297035217285,0
2004,3,31,0,30,0,0,0,0,0,0,21,27.70616885124298,1002.6376953125,67.58221944825632,151.35874488034233,4.056275653257362,0.0,209.71731567382812,3.2638261318206787,0
2004,3,31,1,30,0,0,0,0,0,0,21,27.408022906310293,1001.9429321289062,69.43588113452249,143.16391700187518,4.070329765461608,0.0,213.655029296875,3.148425579071045,0
2004,3,31,2,30,0,0,0,0,0,0,21,27.11019051864423,1002.0787963867188,71.80829276967395,131.80810999387884,4.097099322774157,0.0,218.98561096191406,2.9577219486236572,0
2004,3,31,3,30,0,0,0,0,0,0,21,26.826911215369933,1002.2880249023438,74.46704147766792,119.05187349216082,4.088631881757593,0.0,223.93641662597656,2.7582790851593018,0
2004,3,31,4,30,0,0,0,0,0,0,22,26.24386422697023,1002.9130859375,77.92797259267272,105.63931848086952,4.054278993983188,0.0,227.03143310546875,2.5854012966156006,0
2004,3,31,5,30,0,0,0,0,0,0,22,26.490994293207166,1003.7142944335938,78.1172028409572,91.908172306938,3.9901404341614524,0.0,230.00013732910156,2.431633710861206,0
2004,3,31,6,30,87,54,99,85,184,123,22,28.57630886458537,1004.9071044921875,70.9755196164652,78.04418746707508,3.9337654189672073,0.0,235.29736328125,2.1096882820129395,0
2004,3,31,7,30,193,345,344,167,409,345,22,32.10843377075196,1005.7642211914062,56.02041811440692,64.19125333131565,3.911923777101048,0.0,247.31797790527344,2.091061592102051,0
2004,3,31,8,30,294,312,493,216,546,563,20,35.7957605466471,1006.0958862304688,40.32719178334763,50.52003113103636,3.908347124390079,0.0,262.874755859375,1.991369605064392,0
2004,3,31,9,30,305,523,721,246,627,745,20,36.124270112125316,1005.811279296875,40.441134215938376,37.36204863981072,3.9078565427760505,0.0,279.76739501953125,1.658873438835144,0
2004,3,31,10,30,448,280,701,264,673,871,20,36.869417654955384,1005.3038330078125,38.748753950714146,25.635923127964304,3.85394273342012,0.0,305.6921691894531,1.0652371644973755,0
2004,3,31,11,30,442,156,591,271,691,927,20,36.832609056196134,1004.35498046875,38.482772902287785,18.418434973161368,3.800573837321952,0.0,8.741249084472656,0.5869919061660767,0
2004,3,31,12,30,391,514,871,268,686,909,20,35.63273275717046,1003.191162109375,41.74694998127139,21.05330442827767,3.766423763433099,0.0,79.9439697265625,1.1018686294555664,0
2004,3,31,13,30,406,111,502,256,655,818,21,33.87055850010955,1002.5511474609375,47.29737810779081,31.12444122945893,3.8048076239868815,0.0,103.30937957763672,2.0235369205474854,0
2004,3,31,14,30,233,592,661,233,592,661,21,32.42494412241052,1001.9071044921875,53.960691025002774,43.74306306478361,3.9571109591033458,0.0,115.77903747558594,2.8076515197753906,0
2004,3,31,15,30,263,140,339,194,485,457,23,30.848076950551047,1001.9998168945312,63.76117250388168,57.20956679269814,4.159161994211571,0.0,128.1345977783203,3.264799118041992,0
2004,3,31,16,30,105,0,105,131,308,232,24,29.431210788989574,1002.762451171875,73.5240954985507,70.98901837316858,4.380899263350689,0.0,142.97386169433594,3.6112377643585205,0
2004,3,31,17,30,17,0,17,29,50,33,24,28.139154544485166,1003.6248168945312,81.34864783727527,84.8520856932148,4.466515025934473,0.0,157.64244079589844,3.7361059188842773,0
2004,3,31,18,30,0,0,0,0,0,0,24,27.55137888429806,1004.4874267578125,85.03589976104338,98.65338414313969,4.442584930162546,0.0,171.5252685546875,3.678084135055542,0
2004,3,31,19,30,0,0,0,0,0,0,24,27.2111606264221,1005.3722534179688,86.74507345363557,112.2316810353258,4.391505434937812,0.0,182.51397705078125,3.576462507247925,0
2004,3,31,20,30,0,0,0,0,0,0,24,27.007269314406813,1006.03515625,87.46350504760366,125.34110587634052,4.362929234168759,0.0,189.61746215820312,3.4707095623016357,0
2004,3,31,21,30,0,0,0,0,0,0,24,26.842263213959598,1006.0545043945312,87.35629770207815,137.4832906046667,4.314440330828089,0.0,193.209716796875,3.3279976844787598,0
2004,3,31,22,30,0,0,0,0,0,0,24,26.672978790044,1005.535888671875,87.21360188757477,147.50560209211636,4.229260069884496,0.0,196.43031311035156,3.1216366291046143,0
2004,3,31,23,30,0,0,0,0,0,0,24,26.420366691526453,1004.9471435546875,87.3522412784973,152.90817357570143,4.132901876375566,0.0,199.99012756347656,2.8720996379852295,0
2004,4,1,0,30,0,0,0,0,0,0,23,26.00424812555366,1004.3178100585938,88.35010045292489,150.97217640855717,4.036022754993295,0.0,204.00685119628906,2.5753021240234375,0
