Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,66833,-,-,India,22.35,87.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2003,9,14,19,30,0,0,0,0,0,0,26,27.2050487088801,999.3908081054688,96.28219533881204,114.54872035333578,6.583359149597273,0.0,162.13912963867188,2.209266185760498,0
2003,9,14,20,30,0,0,0,0,0,0,26,27.09225238206085,1000.0341186523438,96.8680614547424,127.66229036741703,6.630279167029119,0.0,161.44769287109375,2.105475664138794,0
2003,9,14,21,30,0,0,0,0,0,0,26,26.939805399758995,1000.2623901367188,97.65019232647157,139.76015844017024,6.676247501619329,0.0,157.69949340820312,1.974400281906128,0
2003,9,14,22,30,0,0,0,0,0,0,26,26.81234645141052,999.9320068359375,98.37438051327484,149.5541154771406,6.701748697970157,0.0,153.41287231445312,1.8717350959777832,0
2003,9,14,23,30,0,0,0,0,0,0,26,26.70099452497095,999.2939453125,98.69184703730699,154.23192641514507,6.703753213860179,0.0,148.6912841796875,1.8025563955307007,0
2003,9,15,0,30,0,0,0,0,0,0,26,26.681041389116558,998.5830078125,98.73865595376574,151.17417281273038,6.689755309543909,0.0,142.91677856445312,1.740989327430725,0
2003,9,15,1,30,0,0,0,0,0,0,26,26.66668890679773,997.8406982421875,98.89080873839745,142.21979322577843,6.685086157139245,0.0,136.63796997070312,1.7107545137405396,0
2003,9,15,2,30,0,0,0,0,0,0,26,26.648598242310754,997.7059936523438,98.98567389899202,130.48455295899095,6.695690802753446,0.0,129.75335693359375,1.6925077438354492,0
2003,9,15,3,30,0,0,0,0,0,0,26,26.636656251853424,998.188720703125,99.10715082604415,117.53859863652906,6.718574431513362,0.0,122.4971923828125,1.715498447418213,0
2003,9,15,4,30,0,0,0,0,0,0,26,26.63608809743664,998.6334838867188,99.01377156624727,104.02969796139254,6.767563755948084,0.0,116.31227111816406,1.8043965101242065,0
2003,9,15,5,30,0,0,0,1,0,1,26,26.801813232975974,999.0987548828125,98.49347961335195,90.25185426478293,6.826307476705755,0.0,113.4056396484375,1.9017033576965332,0
2003,9,15,6,30,79,287,147,77,338,156,26,27.210721329012983,1000.1033325195312,97.83780696882054,76.39261818904663,6.8787979528163055,0.0,113.152587890625,1.886704683303833,0
2003,9,15,7,30,217,204,311,121,561,380,27,27.789969722353874,1001.0748901367188,95.50028189645718,62.584600640927235,6.919102667051426,0.0,116.78988647460938,2.0096535682678223,0
2003,9,15,8,30,247,423,525,147,677,591,26,28.312155162535873,1001.3207397460938,92.1768514685567,49.027877909308955,6.927199137849285,0.0,122.39630126953125,2.2657365798950195,0
2003,9,15,9,30,345,276,568,163,741,762,26,28.617199256062918,1000.925537109375,90.4639459081309,36.12784210388774,6.903344224944869,0.0,124.55843353271484,2.4778220653533936,0
2003,9,15,10,30,220,716,869,172,775,875,26,28.94075785660732,999.8892211914062,88.87630987200102,25.028183968852616,6.833461136729068,0.0,124.51531982421875,2.5638322830200195,0
2003,9,15,11,30,175,787,919,175,787,919,26,29.17120190606596,999.3259887695312,87.8503127708904,19.237206150833273,6.771332108010632,0.0,126.26791381835938,2.6765520572662354,0
2003,9,15,12,30,173,780,890,173,780,890,26,29.177754818370374,997.9629516601562,87.07926715694052,23.177853586125394,6.780693007899768,0.0,128.91233825683594,2.740147829055786,0
2003,9,15,13,30,180,17,195,165,751,792,26,29.034160789502437,997.22607421875,87.39479425169503,33.57511989333412,6.752681013601367,0.0,132.92953491210938,2.800098180770874,0
2003,9,15,14,30,303,183,430,151,695,632,26,28.702142911792464,996.6957397460938,88.97912230523576,46.23931519426106,6.747066095869418,0.0,136.8334503173828,2.6699929237365723,0
2003,9,15,15,30,78,0,78,128,592,427,26,28.283396978323196,996.695068359375,91.37748509900058,59.70934805838257,6.7487318061262265,0.0,139.89208984375,2.431443929672241,0
2003,9,15,16,30,71,0,71,88,399,202,26,27.699611188733172,997.1740112304688,94.0311964767485,73.49256765015657,6.73203289959,0.0,143.45974731445312,2.2576708793640137,0
2003,9,15,17,30,3,0,3,15,39,16,26,27.121693994743453,997.8670654296875,95.78664939267414,87.36688425939562,6.709697847416763,0.0,147.16299438476562,2.207967519760132,0
2003,9,15,18,30,0,0,0,0,0,0,26,26.886018860756053,998.9417724609375,96.43099698754311,101.19066479307746,6.689208909090555,0.0,150.01943969726562,2.149932384490967,0
2003,9,15,19,30,0,0,0,0,0,0,26,26.715110805845654,999.870849609375,96.82045496184111,114.79913985105767,6.687479844129189,0.0,151.70962524414062,2.049142599105835,0
2003,9,15,20,30,0,0,0,0,0,0,26,26.534833517627476,1000.589599609375,97.0979037760406,127.9397288163602,6.7002196095037405,0.0,153.19558715820312,2.0612871646881104,0
2003,9,15,21,30,0,0,0,0,0,0,25,26.391385922790107,1000.33984375,97.34403809290335,140.07985532576595,6.702879036617538,0.0,153.10275268554688,2.077375650405884,0
2003,9,15,22,30,0,0,0,0,0,0,25,26.28035425526275,1000.2869873046875,97.56135421588378,149.9278851887517,6.704425906214251,0.0,151.24844360351562,2.076575756072998,0
2003,9,15,23,30,0,0,0,0,0,0,25,26.162638841315584,999.7940673828125,97.77294539816577,154.62098246062214,6.7112459884772235,0.0,149.01564025878906,2.0832200050354004,0
2003,9,16,0,30,0,0,0,0,0,0,25,26.127509750824515,999.1779174804688,97.77301639746476,151.47852901920797,6.722748983196991,0.0,147.74298095703125,2.064962387084961,0
2003,9,16,1,30,0,0,0,0,0,0,25,26.113977488235435,998.4766845703125,97.7825717387069,142.42287880979748,6.7282728680545745,0.0,146.67752075195312,1.9985922574996948,0
2003,9,16,2,30,0,0,0,0,0,0,25,26.044559218601194,998.55078125,98.0570612488409,130.62108740175836,6.724476720027688,0.0,143.50730895996094,1.9355628490447998,0
2003,9,16,3,30,0,0,0,0,0,0,25,26.02254346610374,998.7221069335938,97.9107667886419,117.63592519477837,6.692887998312402,0.0,138.5812225341797,1.9226144552230835,0
2003,9,16,4,30,0,0,0,0,0,0,25,25.956707432677547,999.0881958007812,98.19342567133235,104.10485035705666,6.6378624543104054,0.0,133.61666870117188,1.946319341659546,0
2003,9,16,5,30,0,0,0,1,0,1,25,26.124099355446333,999.5220336914062,97.8281810803036,90.31631567301346,6.5710612902433745,0.0,130.16091918945312,1.9449108839035034,0
2003,9,16,6,30,93,160,131,77,338,156,26,26.902385395488636,1000.5117797851562,96.63272611273544,76.45624211468798,6.512532458688058,0.0,129.61634826660156,1.906372308731079,0
2003,9,16,7,30,193,88,234,121,562,379,26,28.065762588694156,1001.2880859375,92.76449473364096,62.65771200627444,6.461040992489163,0.0,136.06971740722656,2.058211326599121,0
2003,9,16,8,30,222,489,543,147,678,591,27,29.120729632220957,1001.3939819335938,89.41582547920508,49.125253959832044,6.417968370728769,0.0,143.90513610839844,2.0583932399749756,0
2003,9,16,9,30,220,588,695,163,743,762,27,29.780603299329755,1001.1517944335938,86.52457865745686,36.27550646984566,6.378086134949549,0.0,149.3753662109375,2.055786371231079,0
2003,9,16,10,30,367,384,715,172,777,875,27,30.344323896973606,1000.3033447265625,84.50516494333388,25.275000544133178,6.3439518774669885,0.0,151.74676513671875,2.0983614921569824,0
2003,9,16,11,30,261,653,877,175,789,919,27,30.510160673675898,999.4453735351562,83.37295138348037,19.614303535291867,6.3575063147941675,0.0,155.08837890625,2.1823570728302,0
2003,9,16,12,30,390,160,537,173,781,890,27,30.427503652159146,998.5089111328125,83.13350147151301,23.549426416361726,6.379855377618722,0.0,159.925048828125,2.297973155975342,0
2003,9,16,13,30,355,317,619,165,752,790,27,30.103724224630753,997.4252319335938,83.61540538811238,33.87985240349797,6.372411917994971,0.0,162.86924743652344,2.4453279972076416,0
2003,9,16,14,30,151,695,630,151,695,630,26,29.75308680939804,997.3118286132812,84.54720576512312,46.501066664418865,6.3380047645307585,0.0,164.77297973632812,2.5288567543029785,0
2003,9,16,15,30,86,0,86,127,592,424,26,29.167850876871512,997.6466674804688,87.10220041594759,59.94847964437463,6.326894768213368,0.0,163.44613647460938,2.4523394107818604,0
2003,9,16,16,30,93,0,93,88,396,199,26,28.536960482001973,998.303955078125,90.27214979811387,73.72172602297414,6.299299980479537,0.0,160.447509765625,2.480886697769165,0
2003,9,16,17,30,3,0,3,13,34,15,26,27.68963406283052,999.0314331054688,93.06535214940426,87.59488614623818,6.253207015693735,0.0,159.74977111816406,2.605424642562866,0
2003,9,16,18,30,0,0,0,0,0,0,26,27.234061899530843,999.9238891601562,94.51476483392041,101.42554929251584,6.217586728217086,0.0,159.36016845703125,2.6239194869995117,0
2003,9,16,19,30,0,0,0,0,0,0,26,26.88284391667986,1000.6166381835938,95.49230765147311,115.04942414096055,6.181681487792346,0.0,158.09335327148438,2.520981550216675,0
2003,9,16,20,30,0,0,0,0,0,0,25,26.639050710100946,1001.1066284179688,96.10863576524577,128.21676875648362,6.155221940728499,0.0,158.874755859375,2.451092481613159,0
2003,9,16,21,30,0,0,0,0,0,0,25,26.39915169163703,1001.2872924804688,96.95912461577704,140.39920419629374,6.1336986647021945,0.0,160.67578125,2.3846473693847656,0
2003,9,16,22,30,0,0,0,0,0,0,25,26.255813191632512,1000.7007446289062,97.31118144764469,150.3020726826322,6.1424201362203235,0.0,162.79519653320312,2.2975709438323975,0
2003,9,16,23,30,0,0,0,0,0,0,25,26.10752917862493,1000.4252319335938,97.72415538143821,155.01081920350282,6.156374205973762,0.0,164.33245849609375,2.2079827785491943,0
2003,9,17,0,30,0,0,0,0,0,0,25,26.081088377299352,999.9088134765625,97.97674555917011,151.7815726118901,6.1655572345628,0.0,164.81356811523438,2.098297595977783,0
2003,9,17,1,30,0,0,0,0,0,0,25,26.078316637929277,999.1564331054688,98.06425988815056,142.62384571405056,6.172261940924756,0.0,163.3446044921875,1.9797722101211548,0
2003,9,17,2,30,0,0,0,0,0,0,25,26.0539510319162,999.150146484375,98.3567987085097,130.7559000228745,6.184742244018982,0.0,158.00909423828125,1.8407108783721924,0
2003,9,17,3,30,0,0,0,0,0,0,25,26.05736268133802,999.1196899414062,98.48071795538573,117.73215988418222,6.240829175590083,0.0,151.1739501953125,1.7451838254928589,0
2003,9,17,4,30,0,0,0,0,0,0,25,26.105076633597264,999.7933959960938,98.26338265581708,104.1795423607655,6.302723565785973,0.0,144.646240234375,1.729596734046936,0
2003,9,17,5,30,0,0,0,1,0,1,25,26.320915432791594,1000.3273315429688,97.76093826447037,90.38094961915421,6.354631306208147,0.0,138.49171447753906,1.7656627893447876,0
2003,9,17,6,30,76,337,155,76,337,155,26,27.019645610212365,1001.2630004882812,96.86053604086318,76.52068471655836,6.402189390373238,0.0,133.5595703125,1.7751266956329346,0
2003,9,17,7,30,121,561,378,121,561,378,26,28.087042958057737,1001.9044799804688,93.4917060704928,62.73238719362813,6.44827963273996,0.0,136.73947143554688,1.9927071332931519,0
2003,9,17,8,30,196,536,547,147,678,590,27,28.946437041903323,1002.2762451171875,89.93943825289034,49.22510494467666,6.47596667003868,0.0,140.99664306640625,2.017622232437134,0
2003,9,17,9,30,163,742,761,163,742,761,27,29.46757109721034,1002.2385864257812,87.77548303475703,36.42673494777524,6.4591626724837585,0.0,142.1537322998047,1.9724829196929932,0
2003,9,17,10,30,172,776,873,172,776,873,27,29.728454529856776,1001.7685546875,86.4934919454767,25.52590693942048,6.426028608867366,0.0,141.63343811035156,2.0234689712524414,0
2003,9,17,11,30,401,118,512,175,788,917,27,29.834626023268413,1000.6181640625,85.13537523873758,19.99293811078661,6.379346819702992,0.0,142.5992889404297,2.0866384506225586,0
2003,9,17,12,30,287,549,789,173,781,887,26,29.868174062227922,999.38427734375,83.79725248561279,23.922536532583138,6.3382741108194125,0.0,144.6013641357422,2.1183223724365234,0
2003,9,17,13,30,165,752,787,165,752,787,26,29.72242507036185,998.5330200195312,83.50735367708457,34.18687520911505,6.287788690672379,0.0,145.64053344726562,2.188338041305542,0
2003,9,17,14,30,189,12,198,151,694,626,26,29.271957664107276,998.1531982421875,84.17448818731602,46.76481395892372,6.252738507487847,0.0,144.3255615234375,2.371182441711426,0
2003,9,17,15,30,159,2,160,127,590,420,26,28.8277934828904,998.4420776367188,86.5977156592198,60.18909928922811,6.243549308377292,0.0,144.00367736816406,2.3506619930267334,0
2003,9,17,16,30,60,0,60,87,392,195,26,28.09697688766545,999.3618774414062,89.79286036651162,73.95187204763263,6.241203213039508,0.0,144.52203369140625,2.3755080699920654,0
2003,9,17,17,30,2,0,2,12,29,13,25,27.308485337873094,1000.0569458007812,91.9122941951064,87.82340015491431,6.222229817479714,0.0,145.20945739746094,2.4854462146759033,0
2003,9,17,18,30,0,0,0,0,0,0,25,26.85743660069909,1000.9840698242188,93.28289379445152,101.66053929898139,6.188023416920398,0.0,145.2281036376953,2.5906407833099365,0
2003,9,17,19,30,0,0,0,0,0,0,25,26.531019325596787,1002.0360107421875,94.10452956893204,115.29943449761882,6.158543672446239,0.0,144.7800750732422,2.6146557331085205,0
2003,9,17,20,30,0,0,0,0,0,0,25,26.21154315047687,1002.4749145507812,94.96924029719284,128.49325843413646,6.127805684846554,0.0,148.1234130859375,2.5016064643859863,0
2003,9,17,21,30,0,0,0,0,0,0,25,25.890770427837595,1002.4401245117188,95.94438810424536,140.71804031102388,6.078988689829212,0.0,153.11990356445312,2.354055404663086,0
2003,9,17,22,30,0,0,0,0,0,0,25,25.63555784449602,1002.2092895507812,96.82097928512394,150.6765298585135,6.037321656883221,0.0,157.3061981201172,2.2075321674346924,0
2003,9,17,23,30,0,0,0,0,0,0,24,25.38262782017273,1001.775146484375,97.66997481722863,155.40133165752115,6.008167634996987,0.0,160.49813842773438,2.0557141304016113,0
2003,9,18,0,30,0,0,0,0,0,0,24,25.18244215507667,1001.1227416992188,98.18505022793,152.08318261493872,6.002592135366122,0.0,163.29124450683594,1.8535616397857666,0
2003,9,18,1,30,0,0,0,0,0,0,24,25.17890055265059,1000.7944946289062,98.63962571996461,142.82263601180273,6.015623866285598,0.0,165.80215454101562,1.5883537530899048,0
2003,9,18,2,30,0,0,0,0,0,0,25,25.239081517101567,1000.4752197265625,98.7092739713259,130.88898526259214,6.0445172881996,0.0,163.26483154296875,1.2182822227478027,0
2003,9,18,3,30,0,0,0,0,0,0,25,25.19085745432932,1001.0018310546875,98.89944775566832,117.82732502793306,6.073417775601698,0.0,148.38119506835938,0.9285539388656616,0
2003,9,18,4,30,0,0,0,0,0,0,24,25.15882587527085,1001.5545654296875,98.83841051930645,104.25381139782739,6.10114405588145,0.0,121.90524291992188,0.8779827356338501,0
2003,9,18,5,30,0,0,0,1,0,1,25,25.373953655049377,1002.4031982421875,98.09301298162676,90.44576309714043,6.1285193738130905,0.0,100.26336669921875,1.0263744592666626,0
2003,9,18,6,30,83,279,148,76,336,154,25,26.08619774484731,1003.491943359375,96.38816918283759,76.58599195089712,6.154977509731664,0.0,92.70805358886719,1.2170339822769165,0
2003,9,18,7,30,121,561,378,121,561,378,25,27.17949082029031,1003.9874267578125,92.59500536366994,62.80867375058138,6.174873906087812,0.0,97.53394317626953,1.455566167831421,0
2003,9,18,8,30,156,639,573,147,678,589,26,28.64131972975099,1004.2427978515625,87.84859758708208,49.32746893018871,6.193163071164577,0.0,100.372802734375,1.5871230363845825,0
2003,9,18,9,30,295,434,644,163,743,760,26,29.40925531637845,1003.8479614257812,84.22430145740883,36.58152854225947,6.234579579341844,0.0,103.89726257324219,1.6518232822418213,0
2003,9,18,10,30,314,477,744,172,777,872,26,29.883008091539807,1003.091552734375,82.51493029636696,25.780804984251247,6.281163385295535,0.0,109.86664581298828,1.7037452459335327,0
2003,9,18,11,30,175,788,915,175,788,915,26,30.041989253616748,1001.6369018554688,81.37887270148849,20.37299106386125,6.297975228945244,0.0,117.51477813720703,1.794161081314087,0
2003,9,18,12,30,173,780,885,173,780,885,26,30.07362010538077,1000.3629760742188,81.00144580130033,24.297031041441514,6.316899765045067,0.0,127.33389282226562,1.808380126953125,0
2003,9,18,13,30,220,624,735,165,751,784,26,29.818684976033126,999.6066284179688,81.58973927460468,34.49602819805146,6.349759705645848,0.0,138.05966186523438,1.7962366342544556,0
2003,9,18,14,30,308,118,389,150,692,623,25,29.205809070874125,999.0177612304688,82.8762564410734,47.030418415964995,6.37909606512606,0.0,147.26417541503906,1.8999409675598145,0
2003,9,18,15,30,213,103,264,126,587,416,25,28.57108628372947,999.353515625,85.11050595502432,60.43107957886643,6.402411476450922,0.0,154.93618774414062,1.9392306804656982,0
2003,9,18,16,30,38,0,38,86,387,192,25,27.9245163505027,999.7561645507812,88.52668148444813,74.18288383766108,6.405635335129185,0.0,161.04666137695312,1.8963953256607056,0
2003,9,18,17,30,2,0,2,10,24,11,25,27.255227016703543,1000.70458984375,90.7603013029481,88.05231010661676,6.390468313604936,0.0,166.79495239257812,1.9142709970474243,0
2003,9,18,18,30,0,0,0,0,0,0,25,26.89257559054488,1001.4395141601562,92.00476758405543,101.89550424293157,6.367861993822408,0.0,171.6841583251953,1.933732509613037,0
2003,9,18,19,30,0,0,0,0,0,0,25,26.60366531161867,1002.361083984375,92.72072964697007,115.54903160765004,6.342571828190466,0.0,177.00927734375,1.8834055662155151,0
2003,9,18,20,30,0,0,0,0,0,0,25,26.37690240150937,1002.8961791992188,92.89962156150072,128.76904527342083,6.3278451748916495,0.0,182.58187866210938,1.8467366695404053,0
2003,9,18,21,30,0,0,0,0,0,0,24,26.14769389440744,1003.0148315429688,93.18727096589278,141.0361972315883,6.305713264763908,0.0,186.4212646484375,1.8035590648651123,0
2003,9,18,22,30,0,0,0,0,0,0,24,25.934558365155283,1002.9329223632812,93.50443722091651,151.05110635074513,6.27651878154287,0.0,188.59066772460938,1.7713000774383545,0
2003,9,18,23,30,0,0,0,0,0,0,24,25.686393243768634,1002.31982421875,94.26707193764756,155.7924148492143,6.257050651917993,0.0,188.7376708984375,1.725707769393921,0
2003,9,19,0,30,0,0,0,0,0,0,24,25.437128596909076,1001.748046875,95.19774743541247,152.38323890229083,6.240116493220314,0.0,186.09967041015625,1.6588536500930786,0
2003,9,19,1,30,0,0,0,0,0,0,24,25.21517592299415,1001.1056518554688,95.9699329181399,143.0191951733682,6.226753096840535,0.0,181.80477905273438,1.580120325088501,0
2003,9,19,2,30,0,0,0,0,0,0,24,25.018471904684077,1000.7548828125,96.47046740287554,131.02034062489665,6.212035475555655,0.0,177.75601196289062,1.464250087738037,0
2003,9,19,3,30,0,0,0,0,0,0,24,24.86791841656276,1001.0587158203125,96.92048787522222,117.92144508860821,6.183135938526938,0.0,173.34884643554688,1.3622984886169434,0
2003,9,19,4,30,0,0,0,0,0,0,24,24.760270833078664,1001.5348510742188,97.132256070131,104.32769616838671,6.156100657854408,0.0,168.51339721679688,1.2953726053237915,0
2003,9,19,5,30,0,0,0,1,0,1,24,25.309707160121377,1002.18359375,97.22097270144187,90.51085524800047,6.135851070542468,0.0,164.78367614746094,1.224961757659912,0
2003,9,19,6,30,73,335,151,76,335,153,25,26.765156252151314,1002.739501953125,93.5519339546219,76.6522214117343,6.1220431305236565,0.0,164.51022338867188,1.0973645448684692,0
2003,9,19,7,30,121,561,377,121,561,377,26,28.559956335285108,1003.4080200195312,86.92818579353604,62.88662313495979,6.110949010070843,0.0,171.8643798828125,1.1288526058197021,0
2003,9,19,8,30,147,678,588,147,678,588,26,29.82465374082068,1003.4891357421875,81.53660191446932,49.43238235390785,6.110625786423697,0.0,171.4127197265625,1.0285650491714478,0
2003,9,19,9,30,163,743,759,163,743,759,26,30.37914685259466,1002.8787231445312,79.29116293872507,36.739883525088715,6.14175894739973,0.0,159.9004669189453,0.9860164523124695,0
2003,9,19,10,30,172,777,871,172,777,871,26,30.610132399252734,1002.110107421875,78.03299709107417,26.03959184323046,6.180249661323562,0.0,152.79664611816406,1.0560957193374634,0
2003,9,19,11,30,175,788,913,175,788,913,26,30.567512026762586,1001.1836547851562,78.04272020439885,20.75434300335209,6.184702326183629,0.0,149.77227783203125,1.1952012777328491,0
