Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,66833,-,-,India,22.35,87.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2002,9,17,15,30,153,521,411,153,521,411,26,30.268965387472406,999.4788208007812,78.84296453258506,60.24772124288985,4.885260583778432,0.0,69.80540466308594,0.5675366520881653,0
2002,9,17,16,30,115,183,166,101,319,188,26,29.399382420364873,999.8402709960938,86.22035708374324,74.00788935915658,4.8299763732681775,0.0,95.57276916503906,0.5768000483512878,0
2002,9,17,17,30,4,0,4,10,13,10,26,28.114561381311432,1000.5142822265625,91.76437133828779,87.87895665746886,4.786317470189745,0.0,123.90965270996094,0.6924615502357483,0
2002,9,17,18,30,0,0,0,0,0,0,25,27.957149398354716,1001.3810424804688,87.05282530049071,101.71759130318236,4.760321361454916,0.0,143.73562622070312,0.9910537600517273,0
2002,9,17,19,30,0,0,0,0,0,0,24,27.540113717796885,1002.4972534179688,84.78393461804478,115.3600581545178,4.746034838662382,0.0,153.28456115722656,1.2464793920516968,0
2002,9,17,20,30,0,0,0,0,0,0,24,27.105643781821072,1002.6490478515625,86.22494888062413,128.5602363080321,4.733989306695915,0.0,160.9921875,1.3765277862548828,0
2002,9,17,21,30,0,0,0,0,0,0,24,26.62628920456183,1002.6303100585938,88.33938058200192,140.79524732737576,4.797334911615614,0.0,169.4429931640625,1.422190546989441,0
2002,9,17,22,30,0,0,0,0,0,0,24,26.243580439155267,1002.6165161132812,90.1258756887007,150.76726461022068,4.877876960521531,0.0,178.40594482421875,1.4173492193222046,0
2002,9,17,23,30,0,0,0,0,0,0,24,25.867457211282442,1002.1760864257812,92.47141031381054,155.49591457785203,4.970847083665571,0.0,188.28753662109375,1.3516966104507446,0
2002,9,18,0,30,0,0,0,0,0,0,24,25.56006582868838,1001.5310668945312,94.46402999921166,152.1558271379537,5.066923687350839,0.0,199.0443115234375,1.234871506690979,0
2002,9,18,1,30,0,0,0,0,0,0,24,25.26478070400981,1001.27734375,96.1599054087969,142.8702431155969,5.163930685727909,0.0,211.51182556152344,1.1047106981277466,0
2002,9,18,2,30,0,0,0,0,0,0,24,25.047577483083785,1001.1427612304688,97.120451811745,130.92074569819928,5.254748608330557,0.0,224.53182983398438,0.8845965266227722,0
2002,9,18,3,30,0,0,0,0,0,0,24,24.80599407530508,1001.2077026367188,97.94024016463207,117.85000287306005,5.317629747201925,0.0,244.80030822753906,0.6478399038314819,0
2002,9,18,4,30,0,0,0,0,0,0,24,24.764281007145712,1001.6431274414062,98.55430471090315,104.27152792030981,5.356916557238943,0.0,278.4432373046875,0.5329781174659729,0
2002,9,18,5,30,0,0,0,0,0,0,24,25.194768118037075,1002.3764038085938,98.39348778943196,90.46128948192477,5.3798613845827425,0.0,316.53204345703125,0.578974187374115,0
2002,9,18,6,30,97,129,127,86,263,147,25,25.985868666995657,1003.1126098632812,96.49557280559127,76.60173523720351,5.397937309342788,0.0,347.1933898925781,0.6681725382804871,0
2002,9,18,7,30,164,422,357,144,488,368,26,27.172786019102034,1003.89599609375,93.8707070057982,62.827187554312715,5.417793156295861,0.0,17.701828002929688,0.7891316413879395,0
2002,9,18,8,30,178,613,578,178,613,578,26,28.667685004053567,1004.0104370117188,88.57598243982682,49.352432675153224,5.441929815774539,0.0,37.75027084350586,1.0678794384002686,0
2002,9,18,9,30,199,684,748,199,684,748,26,29.661566497895876,1003.9091796875,84.64104249356775,36.61934745139861,5.452800119556487,0.0,47.26259994506836,1.2412242889404297,0
2002,9,18,10,30,210,721,860,210,721,860,26,30.11551585482283,1003.6517944335938,83.05380112875773,25.842941303972793,5.460135463274021,0.0,49.54356002807617,1.2804009914398193,0
2002,9,18,11,30,215,734,903,215,734,903,27,30.318738606911324,1002.9943237304688,82.57212039337158,20.46513218717749,5.465902610139697,0.0,46.17154312133789,1.2394709587097168,0
2002,9,18,12,30,212,725,873,212,725,873,27,30.221235281625354,1001.9105224609375,82.95959425940904,24.38794170947648,5.4714250501100095,0.0,39.63355255126953,1.2080802917480469,0
2002,9,18,13,30,201,693,772,201,693,772,26,29.871031035004137,1001.5422973632812,84.20740366486675,34.57129282574524,5.475180659745757,0.0,32.713600158691406,1.1662840843200684,0
2002,9,18,14,30,183,629,611,183,629,611,26,29.46381408991448,1001.0927734375,86.48335276599306,47.09512614369564,5.442170366781273,0.0,26.808364868164062,1.064982295036316,0
2002,9,18,15,30,152,516,406,152,516,406,27,29.016900035025515,1001.2096557617188,89.46085439729612,60.49000546596676,5.375228056618835,0.0,23.82215118408203,0.9275875091552734,0
2002,9,18,16,30,108,216,167,99,312,184,27,28.49338556313063,1001.5552368164062,91.71131683878725,74.23908474723522,5.293891934716459,0.0,21.198402404785156,0.8149316906929016,0
2002,9,18,17,30,2,0,2,8,10,8,26,27.764351476125853,1001.9176635742188,93.05797584394051,88.10793315849594,5.20806525928284,0.0,16.569358825683594,0.7137595415115356,0
2002,9,18,18,30,0,0,0,0,0,0,26,27.4104361613513,1002.5516357421875,93.90290051983278,101.95252592001961,5.145542890069756,0.0,6.468231201171875,0.6603527665138245,0
2002,9,18,19,30,0,0,0,0,0,0,26,27.078389873714514,1003.198974609375,94.89812220868504,115.60953023339798,5.113703167470652,0.0,354.5103759765625,0.6739891171455383,0
2002,9,18,20,30,0,0,0,0,0,0,26,26.770406475276957,1003.6661987304688,96.02367066840404,128.8358269789235,5.10704796117044,0.0,344.11700439453125,0.8764634728431702,0
2002,9,18,21,30,0,0,0,0,0,0,25,26.450072678298966,1003.8392944335938,97.34865007431792,141.11321332999066,5.135392541233188,0.0,339.1985168457031,1.1369765996932983,0
2002,9,18,22,30,0,0,0,0,0,0,25,26.246062774014547,1003.3145751953125,97.92502217805979,151.14184861836407,5.171168948961721,0.0,337.62677001953125,1.398954153060913,0
2002,9,18,23,30,0,0,0,0,0,0,25,26.079720384926077,1002.9630737304688,98.44243327178691,155.8871248413795,5.201229174464377,0.0,336.8844299316406,1.6651785373687744,0
2002,9,19,0,30,0,0,0,0,0,0,25,26.049832702632102,1002.3010864257812,98.40649334208395,152.4554965597307,5.226294634038826,0.0,337.1773681640625,1.8890957832336426,0
2002,9,19,1,30,0,0,0,0,0,0,25,25.937956866585637,1001.6449584960938,98.71486657547976,143.066262957204,5.237516406956152,0.0,338.6300964355469,2.0145263671875,0
2002,9,19,2,30,0,0,0,0,0,0,25,25.7170609587194,1001.3280029296875,98.6639939447488,131.05169129828755,5.228395647201899,0.0,342.2115173339844,1.9904391765594482,0
2002,9,19,3,30,0,0,0,0,0,0,25,25.533240153395525,1001.7762451171875,98.29903832058872,117.94388297980464,5.210781554663007,0.0,346.7074279785156,1.9743261337280273,0
2002,9,19,4,30,0,0,0,0,0,0,24,25.291736161986307,1002.307861328125,97.80438706691633,104.34533475262344,5.1893892520560705,0.0,349.3944091796875,1.9770973920822144,0
2002,9,19,5,30,0,0,0,0,0,0,24,25.197450277857058,1003.1666259765625,97.5233353830574,90.52645453864162,5.162343146631313,0.0,349.40167236328125,1.9869548082351685,0
2002,9,19,6,30,85,260,145,86,262,147,25,25.76073538238876,1003.8832397460938,97.0030908144533,76.66820043664576,5.1390043654098285,0.0,348.7281799316406,1.9023631811141968,0
2002,9,19,7,30,143,476,360,145,489,368,26,27.266102229834985,1004.768310546875,93.8398553334009,62.905553349264224,5.130165995196768,0.0,349.9555969238281,1.9010710716247559,0
2002,9,19,8,30,178,614,578,178,614,578,26,29.071071792316104,1004.7827758789062,87.02229474750229,49.45797677528986,5.145390579328297,0.0,354.95684814453125,2.1624155044555664,0
2002,9,19,9,30,229,575,690,199,686,749,26,30.21067842948071,1004.4546508789062,81.37947770673229,36.778573010852924,5.113324935517323,0.0,359.5093994140625,2.307358503341675,0
2002,9,19,10,30,226,679,836,211,723,861,26,30.71078466853578,1003.8881225585938,78.15991042443548,26.102663872799596,5.089970695304915,0.0,1.0633087158203125,2.2905290126800537,0
2002,9,19,11,30,216,687,859,215,736,904,26,30.856642463905473,1003.0848388671875,76.64240875188685,20.84678762493357,5.06322188744517,0.0,358.9573669433594,2.207273006439209,0
2002,9,19,12,30,248,591,785,212,727,873,26,30.8468751735586,1002.021484375,75.93572523995871,24.76394414186332,5.047405542590653,0.0,355.9014892578125,2.1954081058502197,0
2002,9,19,13,30,325,390,645,202,694,772,25,30.654317637075167,1001.2216186523438,75.96088190070465,34.88286415696701,5.043638491629787,0.0,354.6670227050781,2.1927900314331055,0
2002,9,19,14,30,284,386,546,183,630,609,25,30.37110243569731,1000.9375610351562,77.11551147333405,47.362836932007305,5.048456049406388,0.0,353.688232421875,2.148118257522583,0
2002,9,19,15,30,144,0,144,151,515,403,26,29.9798912823847,1001.0380249023438,80.34484348764866,60.73349148252785,5.092126486885252,0.0,354.186767578125,1.8710503578186035,0
2002,9,19,16,30,102,20,108,98,308,181,25,29.166962403555488,1001.3126831054688,80.69575829205625,74.4709924809189,5.128020469895344,0.0,354.88818359375,1.829378604888916,0
2002,9,19,17,30,1,0,1,7,8,7,25,28.4793155582218,1001.6488647460938,83.74332697726827,88.33715747932979,5.152585794299582,0.0,352.2144775390625,1.6093928813934326,0
2002,9,19,18,30,0,0,0,0,0,0,25,28.204210874182138,1002.5335693359375,84.44059053578047,102.18727246299896,5.175455980269277,0.0,348.1322021484375,1.566090703010559,0
2002,9,19,19,30,0,0,0,0,0,0,25,27.92838964501908,1003.6226196289062,85.02818597014733,115.85841528471536,5.194483344740002,0.0,343.9302673339844,1.603229284286499,0
2002,9,19,20,30,0,0,0,0,0,0,25,27.60837566464886,1003.9376831054688,86.04146078737624,129.11052421156887,5.208220617779868,0.0,339.1787414550781,1.7282294034957886,0
2002,9,19,21,30,0,0,0,0,0,0,24,27.270256378965144,1003.6432495117188,87.2424304478464,141.43029103049975,5.265906133516707,0.0,335.40631103515625,1.927838921546936,0
2002,9,19,22,30,0,0,0,0,0,0,24,26.975340366496027,1003.3526611328125,88.64835514556158,151.51636186631924,5.341725275543819,0.0,333.6861572265625,2.1283533573150635,0
2002,9,19,23,30,0,0,0,0,0,0,24,26.63386956744489,1002.923828125,90.46405478468847,156.2787755804716,5.418345238036434,0.0,334.3673400878906,2.256577491760254,0
2002,9,20,0,30,0,0,0,0,0,0,24,26.267945470007078,1002.233642578125,92.28733166881983,152.75346452429508,5.487845472708381,0.0,335.92572021484375,2.3249635696411133,0
2002,9,20,1,30,0,0,0,0,0,0,24,25.90460278804045,1001.5440673828125,94.13664336939377,143.2599888782857,5.552198961163858,0.0,337.12890625,2.3330321311950684,0
2002,9,20,2,30,0,0,0,0,0,0,24,25.594624067457346,1001.2752685546875,95.60449908631074,131.18090822706256,5.619079429031611,0.0,340.27447509765625,2.2564656734466553,0
2002,9,20,3,30,0,0,0,0,0,0,24,25.35759693943237,1001.579833984375,96.56844564121478,118.03675133589925,5.667386991509183,0.0,343.6998596191406,2.1443352699279785,0
2002,9,20,4,30,0,0,0,0,0,0,24,25.15945888333613,1002.1983642578125,97.3412910929996,104.41880710651047,5.74845029320264,0.0,346.69427490234375,2.070174217224121,0
2002,9,20,5,30,0,0,0,0,0,0,24,25.175585140065834,1003.2483520507812,97.35044827074752,90.59217255708387,5.863732224887727,0.0,349.34814453125,2.0231857299804688,0
2002,9,20,6,30,98,53,111,86,258,145,25,25.618391425661514,1004.0260009765625,96.49639409417917,76.73564395486511,5.999292733651981,0.0,352.106201171875,1.8652719259262085,0
2002,9,20,7,30,211,84,250,144,484,364,25,26.45736063691396,1004.8702392578125,95.23763738576021,62.98563488833756,6.137947408566041,0.0,355.76202392578125,1.7137023210525513,0
2002,9,20,8,30,295,186,416,177,609,573,26,27.58376529911544,1004.822265625,91.92436991756813,49.566107348790176,6.259312665331079,0.0,2.5202255249023438,1.7290358543395996,0
2002,9,20,9,30,203,661,732,198,679,741,26,28.46478854476328,1004.4953002929688,89.4509918228968,36.94134660378841,6.365470605931762,0.0,7.716712951660156,1.7515842914581299,0
2002,9,20,10,30,239,644,817,210,716,852,26,28.963140595544587,1003.5517578125,88.0985322196375,26.36614125699319,6.435225047666323,0.0,10.315086364746094,1.7423592805862427,0
2002,9,20,11,30,299,514,779,214,729,893,27,29.243490990446617,1002.6844482421875,88.38947125387865,21.229593189310933,6.472516958565189,0.0,9.785003662109375,1.7349929809570312,0
2002,9,20,12,30,364,391,718,211,720,862,27,29.373599151055146,1001.6029663085938,88.090719165644,25.140991807051947,6.480684709938126,0.0,8.953643798828125,1.825152039527893,0
2002,9,20,13,30,355,287,590,200,687,762,27,29.348555838995082,1000.4563598632812,88.72527236990105,35.19620360753113,6.478126798091833,0.0,7.605262756347656,1.946109652519226,0
2002,9,20,14,30,294,252,464,181,622,600,27,29.10770189183245,1000.415771484375,90.13438292082809,47.63208615151168,6.483034235735605,0.0,6.537712097167969,1.8232606649398804,0
2002,9,20,15,30,74,0,74,150,507,396,27,28.761867475919814,1000.5206909179688,92.53805059284879,60.97804396509322,6.4990810744099194,0.0,6.489967346191406,1.5512394905090332,0
2002,9,20,16,30,30,0,30,96,300,175,27,28.233516645841746,1000.8589477539062,94.64887180549275,74.70347917915991,6.498560583480664,0.0,9.994216918945312,1.4762855768203735,0
2002,9,20,17,30,1,0,1,6,6,6,26,27.69922656759678,1001.5497436523438,95.8037264170602,88.56647204293229,6.479102557637903,0.0,16.398910522460938,1.3973157405853271,0
2002,9,20,18,30,0,0,0,0,0,0,26,27.46203137173984,1001.9205932617188,96.5430621560657,102.42169920137196,6.460155115469206,0.0,26.179183959960938,1.3215947151184082,0
2002,9,20,19,30,0,0,0,0,0,0,26,27.214374965914374,1002.8237915039062,97.40044309662062,116.10657301840993,6.462578469045929,0.0,39.331459045410156,1.2585554122924805,0
2002,9,20,20,30,0,0,0,0,0,0,26,26.961445278414317,1003.05078125,98.36570219791736,129.38417392649563,6.472431439311909,0.0,47.19227600097656,1.2523186206817627,0
2002,9,20,21,30,0,0,0,0,0,0,26,26.781699307706674,1002.9299926757812,98.57984539681675,141.7463103680516,6.473315876042577,0.0,51.623172760009766,1.256983757019043,0
2002,9,20,22,30,0,0,0,0,0,0,26,26.699836522349017,1002.8099975585938,98.77338998169802,151.89064862524543,6.4529249083774465,0.0,56.72146987915039,1.2461990118026733,0
2002,9,20,23,30,0,0,0,0,0,0,26,26.674842625864642,1002.7387084960938,98.77330858148734,156.67076192909968,6.42514861755225,0.0,59.6182746887207,1.2038283348083496,0
2002,9,21,0,30,0,0,0,0,0,0,26,26.573386716235746,1002.0364379882812,98.8810586096475,153.04961321123997,6.3928782248452,0.0,57.298828125,1.14145827293396,0
2002,9,21,1,30,0,0,0,0,0,0,26,26.45442293736329,1001.760498046875,98.84753233527407,143.45137426491365,6.35550075703069,0.0,52.0659294128418,1.114534616470337,0
2002,9,21,2,30,0,0,0,0,0,0,26,26.2971077833879,1001.4253540039062,98.88840606063256,131.30840078823942,6.317851094925926,0.0,53.5854377746582,1.1192508935928345,0
2002,9,21,3,30,0,0,0,0,0,0,25,26.191895250390758,1001.4383544921875,98.6448669937244,118.12863697836677,6.261980003142505,0.0,58.3143310546875,1.0899449586868286,0
2002,9,21,4,30,0,0,0,0,0,0,25,26.06045604140644,1001.9959716796875,98.45970818672359,104.49198625576373,6.209227869825455,0.0,60.25230407714844,1.0726287364959717,0
2002,9,21,5,30,0,0,0,0,0,0,25,26.020945395144963,1002.663818359375,98.02358968243013,90.65865596495148,6.173763972382914,0.0,62.06053924560547,1.0775986909866333,0
2002,9,21,6,30,90,48,101,85,257,144,25,26.398169423468516,1003.6814575195312,96.62446733711344,76.80411566334496,6.165115688252094,0.0,66.90666198730469,1.1615352630615234,0
2002,9,21,7,30,173,18,182,143,483,363,26,27.16712954329995,1004.1653442382812,93.65167869606285,63.06747825394899,6.180854768236689,0.0,74.6602783203125,1.3420250415802002,0
2002,9,21,8,30,293,112,366,177,609,572,26,28.035733033752706,1004.3089599609375,91.2470569690483,49.67685485038434,6.211350442218031,0.0,82.15107727050781,1.575487732887268,0
2002,9,21,9,30,318,26,339,198,679,740,26,28.627936314665817,1004.01904296875,88.66144171210433,37.10765486337372,6.2583368936354935,0.0,86.59960174560547,1.8543145656585693,0
2002,9,21,10,30,411,115,514,209,716,850,26,28.9953461560213,1003.4287109375,86.42571746370287,26.633263193834495,6.318926378315969,0.0,88.82733154296875,2.1031911373138428,0
2002,9,21,11,30,413,53,463,213,729,891,26,28.994256743808933,1002.2431030273438,85.82866398318778,21.613430103307707,6.361867345165601,0.0,89.34922790527344,2.263530731201172,0
2002,9,21,12,30,416,113,518,210,719,860,26,28.827579791805135,1001.0349731445312,86.0820075147822,25.518936540676705,6.38793386161782,0.0,88.25969696044922,2.3301446437835693,0
2002,9,21,13,30,231,7,237,200,686,759,26,28.597950054051296,1000.1409301757812,87.06976722896304,35.51115073734681,6.403564076741967,0.0,85.69258117675781,2.329641580581665,0
2002,9,21,14,30,169,1,170,181,621,597,26,28.299753577591787,1000.2001342773438,89.16737671730233,47.90273184817267,6.405841063726225,0.0,79.85057830810547,2.070009231567383,0
2002,9,21,15,30,73,0,73,149,505,392,26,27.859711794817656,1000.2750854492188,91.9686383413321,61.22353281350267,6.414216280452641,0.0,70.96824645996094,1.8679566383361816,0
2002,9,21,16,30,30,0,30,95,296,172,26,27.316569159948983,1000.6370849609375,93.83955218781757,74.93641964974395,6.400870885259636,0.0,62.87642288208008,1.924301028251648,0
2002,9,21,17,30,1,0,1,5,4,5,25,26.811887391826588,1001.023193359375,95.09734161189941,88.79576132906843,6.37666919940327,0.0,58.607391357421875,2.0373964309692383,0
2002,9,21,18,30,0,0,0,0,0,0,25,26.56755757042822,1001.7169189453125,95.87097813789991,102.65567403748076,6.358675898008617,0.0,57.204139709472656,2.1195757389068604,0
2002,9,21,19,30,0,0,0,0,0,0,25,26.334525175454075,1002.3953857421875,96.72506512254213,116.35386287013058,6.3598530620846,0.0,57.59246826171875,2.119398355484009,0
2002,9,21,20,30,0,0,0,0,0,0,25,26.15595134590336,1002.718505859375,97.22628162536449,129.65662153985886,6.369687384354644,0.0,61.857513427734375,2.1578283309936523,0
2002,9,21,21,30,0,0,0,0,0,0,25,25.963138386037713,1002.7395629882812,97.78206304586692,142.06109976810058,6.361192933535986,0.0,66.97169494628906,2.22275710105896,0
2002,9,21,22,30,0,0,0,0,0,0,25,25.808890027511552,1002.4323120117188,98.07443288719593,152.264550645329,6.361261117868412,0.0,71.29061889648438,2.2897729873657227,0
2002,9,21,23,30,0,0,0,0,0,0,25,25.64751643245586,1001.7940673828125,98.22271364703575,157.0629791061386,6.360186276162205,0.0,73.6988296508789,2.3414227962493896,0
2002,9,22,0,30,0,0,0,0,0,0,25,25.56640070979961,1001.5050048828125,98.22473713315918,153.3438260223514,6.347585046950068,0.0,73.39010620117188,2.366748094558716,0
2002,9,22,1,30,0,0,0,0,0,0,25,25.479639235190234,1001.1217651367188,98.24929680049041,143.64037616089178,6.3260726617875775,0.0,71.23194122314453,2.3954904079437256,0
2002,9,22,2,30,0,0,0,0,0,0,25,25.39267039687519,1000.9144897460938,98.4447482462575,131.4341762787535,6.297646839255849,0.0,68.02476501464844,2.4234492778778076,0
2002,9,22,3,30,0,0,0,0,0,0,25,25.366669023502368,1001.2388916015625,98.32667688444344,118.2195708805713,6.270013189022044,0.0,64.78594970703125,2.464569568634033,0
2002,9,22,4,30,0,0,0,0,0,0,25,25.329193437564868,1001.9369506835938,98.31466564027225,104.5649144926178,6.246860882964551,0.0,61.99884033203125,2.5348403453826904,0
2002,9,22,5,30,0,0,0,0,0,0,25,25.384765550520058,1002.5455322265625,98.19644947582987,90.72542984409877,6.223443414014656,0.0,59.772769927978516,2.5941741466522217,0
2002,9,22,6,30,78,1,79,85,255,143,25,25.931238401778216,1003.2610473632812,97.72683080168322,76.87365823975011,6.21251922061526,0.0,58.694969177246094,2.58738374710083,0
2002,9,22,7,30,208,88,248,143,483,361,25,26.928328728226802,1004.175048828125,93.61129520044321,63.15112256373581,6.220673604706254,0.0,61.18061447143555,2.792339563369751,0
